Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2017-06-06,-0.0342440792499451,0.05679901289336198,0.0060771104155898925,-0.0018456486078785028,-0.007622837651618863,0.0038197095833272243,0.017667451331234485,0.004626087325575456
2017-06-07,-0.001267847775163533,0.026957463424941652,0.0028115052996366963,-0.0010390364605594726,-0.005360885164843898,0.005660643798419462,0.0368790587001262,0.0026911225683716733
2017-06-08,0.002597209776748821,-0.01253171713624146,0.009916506280098103,-0.015390222798585151,0.00031250759949186246,0.005406928487992957,-0.0016887206885535244,0.016828440988412074
2017-06-09,0.00826574782972056,-0.02257448872504131,0.019917360525543826,-0.021507013965008315,0.012572823799784416,0.0032544800926668227,0.008238255363957503,0.020564714536117412
2017-06-12,-0.007447415709242566,-0.04483542189621892,0.020299138848563825,0.005319252770907834,-0.012509910118515988,-0.0062560973315316515,0.0017306719990963781,0.010031025795574244
2017-06-13,0.0011804303802274152,-0.08050450253220032,0.023033045271645625,-0.022004317360013403,-0.012854591817013983,-0.0012785331992062332,0.010260498328931833,0.008071158971258985
2017-06-14,0.01381633382201275,-0.04490306011145473,0.018527439161150516,-0.002808925298242171,-0.017400465635262763,-0.0041203272101785204,0.006643577469083395,-0.0006193005650950711
2017-06-15,0.039235601857700475,-0.03309136579933836,0.011916682170254767,-0.004548121061512811,-0.010774623818245788,-0.00706919376744497,0.009602058131824132,-0.016600969375751284
2017-06-16,0.0397544524880431,-0.03209841957079129,0.001469840116279375,-0.008802415512594752,-0.0175385232048918,-0.009115350622998175,-0.0032408532019553293,-0.00248709477789566
2017-06-19,0.06805858578821744,-0.011383671526738803,0.014471899580322356,-0.03527514560835254,0.01536051975172592,0.005095341634715034,-0.0036373026224006955,0.011108724272825166
2017-06-20,0.07456160892623442,-0.002672194637166947,0.005874722375765362,-0.014877963229189106,0.029770448374657255,0.004602488048840225,-0.008796063813134136,0.009084315750277572
2017-06-21,0.047513537248722315,-0.025868147648025586,0.01645515656857821,-0.015908596235630346,0.011523553290637922,0.002073728501489569,0.008754504907968252,0.024688756665253164
2017-06-22,0.03518915385339949,-0.006780354611744865,0.020218198641329455,-0.01255121104593293,0.013618645672681673,0.004691953082180955,-0.0001126341761796823,0.03667151115281486
2017-06-23,0.033878129788446065,-0.015835127129908422,0.00563117895705445,0.003190536549131817,0.022300523038372377,-0.00023459617400500843,0.014618430531822435,0.0025948988569701736
2017-06-27,0.019797791329071446,-0.03653805300923585,-0.014915270372525047,-0.0030111956941740736,-0.004432663852332763,-0.014965660157731153,0.005711816386385182,-0.012961174369804374
2017-06-28,-0.009806317198655101,-0.03883415546321811,-0.011917996440058864,-0.019977598237897798,-0.007180570221753113,-0.016272754811996526,0.0061657102223067195,-0.011037046283322582
2017-06-29,-0.020604481571213085,-0.030358009069877845,-0.014481288807575265,-0.013939489191291288,0.007385768934825343,-0.012376298545047848,-0.02276698908104091,-0.043953766396411464
2017-06-30,-0.03675010260748435,-0.01357070525364834,-0.020596437916955646,-0.004892977033311374,0.0018990385116450792,-0.009157364743615504,-0.013207860749350875,-0.042238687586025336
2017-07-03,-0.03816552292732611,0.005038759222748768,-0.0053786128350975515,0.009170626299101148,-0.006167784151395628,0.003998799270627629,-0.00013677316466043088,-0.036896034535068956
2017-07-04,-0.010576520163998904,0.010243967353696926,-0.001987263982794585,0.03786221530664258,0.0055576093925704395,0.01192643955475825,-0.0036626101848536985,-0.016363277788690955
2017-07-05,0.03156957160475349,0.002531709321365927,-0.0040471566478677,0.028333394413496915,0.008610264167592474,0.015606421498722156,0.00614686741331627,-0.012703175142567802
2017-07-06,0.0357935684517634,0.006128919329937643,-0.002946365946798979,0.018060622028200912,0.0017049798694934726,0.01902313503804498,0.004043745731811876,0.010280972796084642
2017-07-07,0.08054338727833454,-0.012868891555761874,0.009170307509246856,-0.0001603694490602825,-0.0015509530904579405,0.014457295425826189,0.016765480061771587,0.00936438436194531
2017-07-10,0.08095299514242882,0.025847072706789653,0.01070183843461936,0.005409960483007126,0.004826876102220323,0.016226213518402588,-0.001366457425292067,0.020182388077929492
2017-07-11,0.05091624400682293,0.0460312589291465,0.016360843749270382,0.013719145750554329,0.0005178890102066624,0.019044132345377385,0.016864110631693796,-5.218524931083213e-05
2017-07-12,0.04744754491350944,0.035420303395294894,0.01971207864110025,0.022557613228888496,-0.001707417175132453,0.01789724946843485,0.03186829309521677,-0.0027097051288837992
2017-07-13,0.0635333096862305,0.04210762314095029,0.015318307283384014,0.03173171124867413,0.014127776219104993,0.022357316549849626,0.03862680260838114,0.004803749830794679
2017-07-14,0.036745187668753454,0.028088154787485387,0.00764766573204767,0.03918121393784646,0.02951322534884593,0.022573710973030847,0.037897652517666636,0.013591619013375134
2017-07-17,0.0477178661305484,-0.016222153255173066,0.003579183465221014,0.028211821517976965,0.041344801897144734,0.016697052890947806,0.05172196599356682,0.012720555428181957
2017-07-18,0.02518305101047602,-0.02724351070726394,0.0018745581754413543,0.010509087110117,0.04919746268116443,0.006246004189843335,0.046454870679653704,0.019777560772574088
2017-07-19,0.02252392036361095,0.004161016193951372,0.006572378552200053,0.007713100175013032,0.03386355097915117,0.010720636876969447,0.02005911758742074,0.03925149325679489
2017-07-20,0.004467440642989207,-0.0006950232988054417,0.016245503491973068,-0.007778473832785848,0.009063412532341886,0.00047322178508202306,0.016039813591687713,0.01860531260592002
2017-07-21,0.03341477000364246,0.03910406453502935,0.013750468804026417,0.008281369098460667,0.01274091481183004,0.005224994186245224,0.01698411028998259,0.0227691092541622
2017-07-24,0.040921635465660744,0.059438258234145946,0.031354815345396414,0.006605322546585857,-0.0014826272577928012,0.006864113981745579,0.005550889485274713,0.013524429653277714
2017-07-25,0.054115429947531934,0.07075250300482527,0.03332246425537866,0.00837037973035537,0.0008225626380720108,0.014721163916380453,-0.007124959701067413,0.0111044507517708
2017-07-26,0.05857991531081619,0.04637580944169084,0.03264778594115447,0.014492304787617538,0.026798916673981266,0.012102444916376909,0.008836092371617088,-0.007694613007203643
2017-07-27,0.04310302445337344,0.017995293425503656,0.046028283826609284,0.0016504194809556783,0.021956141198276047,0.015501641357779983,0.016480067203997972,0.018520286575484768
2017-07-28,0.0059622602889175536,4.041381825437007e-05,0.044302882647328845,0.017600498782825547,-0.019533082942366553,0.009668587290269537,-0.0041426261537382825,0.01325725282980672
2017-07-31,-3.113749814498412e-05,-0.015371538773786164,0.028413413898237483,0.020847115245554715,-0.0014848287053041975,0.010167409119177684,-0.003105199211379528,0.028903790946760655
2017-08-01,0.0009049375715537433,-0.027163327857412045,0.03308125097789283,0.011772482825934905,-0.005096156447594757,0.01210752698736961,0.02118075030994704,0.02768342030057469
2017-08-02,0.0039747579328059945,-0.032159726714772296,0.025235392210576135,-0.000704373546857151,-0.027388452025292942,0.008905138637778087,0.0036065762476236163,0.02468195740121737
2017-08-03,0.03467494293273443,0.003122644667104657,-0.005420115006331883,0.013336107260564,-0.03743482974676959,0.0002232267632229501,-0.0017069601551782387,-0.0017533803667499903
2017-08-04,0.017372865676616334,0.015497110769317812,0.006606676351918361,-0.013636281849182863,0.0003377212057804613,0.009634358995605385,0.03314951591522752,-0.016292988127751817
2017-08-07,0.0007120785859646706,0.004675503329186981,0.0023257615789820107,-0.042474257333438126,-0.008096543676492707,0.0007057929312124234,0.026433199354914727,-0.023246648687906823
2017-08-08,-0.0006547606328162203,0.0005593982124572072,-0.010738796820121133,-0.041469947186755673,-0.023463324538646302,-0.007971889667917509,0.014524200366331064,-0.02718402027544531
2017-08-09,-0.018659501228220354,0.015441923160891768,-0.015181588457510165,-0.024160581660834013,-0.03727008019616218,-0.016390722512734657,0.014203312268182389,-0.018300588736635315
2017-08-10,-0.039845835417660624,0.008837785453148506,-0.010955300369844934,-0.002794689456033006,-0.023503793218450864,-0.023227131210278085,0.0006839873103750005,0.0004015535666457293
2017-08-11,-0.046789776032787556,-0.010603301697513778,-0.02301357500643475,0.004015338881072417,-0.031392428032721686,-0.03825654435284609,-0.03296705675555145,-0.004015186496963197
2017-08-14,-0.02678883522845077,-0.013601142173208403,-0.017528192993754188,0.013632635152269756,-0.02781946856829609,-0.024782632284118367,-0.025794633475471063,-0.015332241999446716
2017-08-16,-0.02274496948613214,-0.004274822227595232,0.001884244057424933,0.011775801812824671,-0.0018612299385035724,-0.008045737222699523,-0.003904607092030221,0.013010108784331509
2017-08-17,-0.019827277245610953,-0.01049003161521167,0.0005385515831228815,0.053128350004497005,0.008775052445648468,0.0008131134366862192,-0.006791318926856471,-0.0034259194286440087
2017-08-18,-0.005649088806990443,0.0009356126240125384,-0.004714656164292896,-0.05910828557416825,0.015238244250930011,0.009267431129323045,0.026907075624348797,-0.013292420085253331
2017-08-21,0.01173795154533952,0.013120797007630358,-0.0033447129552626187,-0.11572336273926409,0.022826083466410463,0.00820822471028304,0.033527182001495515,-0.022828216041410387
2017-08-22,-0.008264272616470114,0.011399295634390016,-0.005804699690549642,-0.10805438664819578,0.007368161229374115,-0.001842740513956831,0.03798568398244262,-0.01200887941659512
2017-08-23,0.010184422264706505,-0.0011637925815309869,-0.004940546679325086,-0.08449560602124861,0.012374929014056013,-0.005417121251051871,0.001517381811477314,-0.02043874542939983
2017-08-24,0.0006059987795379307,0.004405302230275243,-0.0016427910125039746,-0.10647972491085422,0.015520966255744062,-0.003925224766913482,0.002038412052839833,-0.017087983741372104
2017-08-28,-0.005617595167587863,-0.010541774851742014,0.00576424788273977,0.01922550402285661,0.02643690593368908,0.006593950847141539,-0.0020797344474758894,-0.007625487231775252
2017-08-29,-0.020614967322657107,-0.02291612929449227,0.0016923751876114501,0.06188440331731515,0.020443200870156053,0.004691990034469962,-0.0008394465413048557,-0.005311603974831991
2017-08-30,0.0025961460622667687,-0.005205375450415994,0.012335439377871849,0.058544797720917696,0.02160212441498155,0.011166363873250651,0.003918128498567874,0.0005665082771353358
2017-08-31,0.007869655049960178,0.0027721114022465354,0.0022568732501815347,0.024809660128075395,-0.0018418007043954354,0.006126224097002364,0.026595955756058665,-0.004183260291907964
2017-09-01,0.026816895302278265,-0.016081769510474797,0.0028935852144926777,0.00855119864799292,0.002015350129198401,0.010780374149894412,0.030898272896393575,0.021036837779366824
2017-09-04,0.02987450812013015,-0.012503358364876926,-0.006440552845168979,-0.043358189317724505,-0.012628811661607564,-0.002053218529138978,-0.00212534550381116,0.0021001518147010234
2017-09-05,0.06556147762114817,0.005463818737916126,0.005268622914584409,-0.027548575858859614,-0.006343974693266197,0.01375297456480995,0.012390422878751695,0.024885813247850663
2017-09-06,0.05197875527809681,-0.01261768118148554,-0.004891047666211623,-0.03350782398622132,-0.01648332290687693,0.002542382591734116,0.00174356434450873,0.025531417644033105
2017-09-07,0.0261522859495682,-0.014521252023498521,-0.005572894332581124,-0.02098466036454283,-0.018118022607367723,0.0019480338100339445,-0.009018183664595836,0.017930313940402343
2017-09-08,0.014719624303526357,0.005760471663515121,0.01134307683086444,-0.038752276379038775,-0.02111957352501337,-0.005600101234710442,-0.007071811316205934,0.015112611498828699
2017-09-11,0.013915157602575778,-0.000712992658036482,0.04137874466067637,-0.023883431666574917,-0.021205195184061165,0.009640643022480466,0.019003624359939852,0.029035881884923898
2017-09-12,0.009126709068058014,0.0016503116847816912,0.045489472153929844,-0.019791461180780456,-0.021505429149357935,0.01265869347688553,0.03700627112723587,0.03374147609714617
2017-09-13,0.03196798733789441,0.014674664160203132,0.04656516513699871,-0.013231394260169616,-0.011342476504708654,0.014353791058146381,0.03692818086615279,0.024092792079564607
2017-09-14,0.03147545319491174,0.010914172470767092,0.041238512557027374,-0.0037398325050298498,0.0035882661135968608,0.013795554553727829,0.032347281389762284,0.014192200415184875
2017-09-15,0.030481119616357244,0.014348962278099009,0.034290706403477866,0.027083747948336345,-0.0013697576359174013,0.014440799985439234,0.03184112027106667,-0.002481232052704563
2017-09-18,0.03380610044421695,0.018171702932160416,0.02034712411965911,0.03459654225657549,0.0075654669200655444,0.014177294059952494,0.04930729633226938,0.010482077737936635
2017-09-19,0.018027191372189,0.003938420632088935,0.007901119230789178,0.031898476872558534,0.011847475374221261,0.006900838898119321,0.023604060205510313,0.012331770572967082
2017-09-20,-0.002179108228092641,0.001747687760297767,0.0038004096113803953,0.0327581541336166,-0.004965901859025124,0.008098577442932298,0.006714733709408671,0.00298976440409926
2017-09-21,-0.002962644092923683,0.015259831520156641,-0.0001631241561135255,0.01921762917067449,-0.02979245549581122,0.0023611536440981684,0.0070923729993945805,0.02138752878370287
2017-09-22,-0.02898572847792169,-0.0009780476997068854,-0.013439804413154732,-0.010955354836609033,-0.04972560733782461,-0.011604058872742962,-0.005457434018594776,0.016765347855004498
2017-09-25,-0.02838385774563601,0.004681187370646267,-0.03262648268639612,-0.015124707566394946,-0.04607504257954598,-0.026963160375182205,-0.025702051053206,-0.01725607855279332
2017-09-26,-0.022060669270791422,-0.00944688331070942,-0.03103207997705526,-0.006960739608344091,-0.04038694922464059,-0.029472034389821822,-0.04842511756186174,-0.03901008617936652
2017-09-27,-0.0566606642058235,0.0005814064259788143,-0.03913242980834464,-0.014133849214469363,-0.04870062308113143,-0.03653844158967379,-0.042442336755386445,-0.04261144523181315
2017-09-28,-0.06525228604461741,-0.019189363757221467,-0.02381595853495455,-0.01489723333345172,-0.03158456686244593,-0.028882167452475627,-0.04289024267874575,-0.023223073316269383
2017-09-29,-0.044653579816239075,-0.027020925803804996,-0.010087383163094876,0.0017812272282640151,-0.0018044643121262194,-0.01516289415121963,-0.05269531516025805,-0.019228888662906285
2017-10-03,-0.02823932739992263,-0.024813152502450864,0.005056261841585918,0.009158186458178008,-0.003935666186212883,-0.0018880116362615107,-0.048751377137009055,0.007053771889574234
2017-10-04,-0.0015240947570449581,-0.013072586345418302,0.0026223086635290827,-0.00695435336807515,-0.023518762164261964,0.006667151751085676,-0.016306031752434058,0.0356640709057896
2017-10-05,0.03128341013964331,-0.02621239685643295,0.012440350336875738,0.003611810026461937,-0.016642474172577804,0.012353125513932861,-0.015134181475532582,0.05430797465839232
2017-10-06,0.0643398536594193,-0.012033412451278869,0.0026735885485869026,0.026953060429982356,-0.014495071328042619,0.02052379320469111,0.0037410516810898464,0.0340710418116863
2017-10-09,0.0637084965570518,0.007450836445106246,-0.005648644885883347,0.026669703276646084,-0.017534416636687422,0.02065385960578703,0.039484034750998376,0.047593037788563164
2017-10-10,0.05617830513443822,0.004410848901699405,-0.0034000169060813823,0.03530537043387483,-0.030890657437156133,0.016758165334393338,0.019260813417770528,0.048780407894067235
2017-10-11,0.026012099832263935,0.023768624923283577,-0.0038118477205776324,0.03457084766101337,-0.0307860772796843,0.006877734447528594,0.017160969737718634,0.013988026503801931
2017-10-12,0.0589696257367478,0.048814475894007,0.011230982988991833,0.026853604283026078,-0.015636681923448803,0.019663264065735042,0.04492077847335607,0.02401226257941791
2017-10-13,0.0470699900957412,0.04575685264653684,0.0281652008901907,0.010813422344212897,-0.0023904134851050474,0.018384103195703494,0.03420856486223478,0.041221866280262365
2017-10-16,0.055559002548538405,0.05309499570237142,0.03433587010737793,0.016343949449189488,0.00919971332735492,0.024368486346296736,0.050030596239720726,0.03100148426474858
2017-10-17,0.03694275584026174,0.055017049420538644,0.02693174438010182,-0.0052918504120443854,0.015196302750350998,0.022605714209676497,0.06032930384295443,0.021740187020313995
2017-10-18,0.0884961282789698,0.03449524455405495,0.04376710734340583,-0.006822916485641928,-0.016629427965344612,0.02553242475855022,0.03768296851764763,0.04986341302064323
2017-10-19,0.0425668473241998,0.014009790366736219,0.016274451355820396,-0.0003774967422738307,-0.036254763918407984,0.00799092946137181,0.01345666190077921,0.019052683439465534
2017-10-23,0.07222326446639316,0.011451262445132837,0.006753890759237491,0.010106497147444937,-0.03225217135296654,0.0018195335264044044,0.0010814384606214755,-0.019217385253694763
2017-10-24,0.0655222510292035,-0.0023216819146634204,0.005357564804736148,-0.013312362868333039,-0.028076697886166735,-0.006335455074133245,-0.008779958336349925,-0.015519707504920599
2017-10-25,0.07496990535248194,-0.010669328326943117,-0.030330720199696293,0.005158597723571967,0.11610083772378554,0.0038943259085957305,-0.007565636301128276,-0.06309099232173021
2017-10-26,0.03597603727897014,-0.015788358028093086,-0.039148886900998825,0.024882319210194348,0.13718423429674997,0.009355283385741542,0.007713756985367359,-0.07026177901284847
2017-10-27,0.02192540012594857,0.002877773713734655,-0.031026871608958007,0.02092877830819928,0.16792689231146873,0.014365178515214128,0.0019483649461569108,-0.04523309757661165
2017-10-30,0.002926143385216129,0.013687958828976665,-0.02592183682382998,0.004896034181980369,0.14473446647643784,0.01697345106549175,-0.012600436951446414,-0.030757000019939862
2017-10-31,0.007064442741165244,0.020455770673982077,-0.0313854211143717,0.00887322436796567,0.1258674984862278,0.01515335717493338,-0.025668610363063893,-0.038143970739605404
2017-11-01,0.013458787860122223,0.016777994977566824,0.014539479441416425,0.005018154670562991,0.02518800114281161,0.01428059535029469,-0.004922703524000149,0.013655932845516805
2017-11-02,-0.0008445099705556292,0.03438536529256986,0.01489961117955274,-0.012206914381601486,0.05814529768432952,0.00988900260119907,-0.018938056915912327,0.000637917404035182
2017-11-03,0.01661564102476465,0.013852453657480224,0.022137760525163586,-0.007145578911610273,0.04897891276108224,0.013785021367289652,-0.009986666806880096,-0.013119588394314152
2017-11-06,-0.010610049632948093,0.01886328469593468,0.007493174903708377,-0.0025775081879426676,0.05173836876682647,0.006732192330457076,0.011726288940135943,-0.01861214769919184
2017-11-07,-0.03629703695724351,0.03279338433776946,0.008404627926265729,0.036502562707288355,0.04115302929198017,0.003238931121214872,0.003863665749118894,-0.011462853017984664
2017-11-08,-0.06797543048864874,0.050771449482878594,0.002608203156589939,0.027237004661995412,-0.025207215680804307,-0.010720172369040215,-0.01804460998896673,-0.012642326025670503
2017-11-09,-0.04870060985876434,0.04198169428198262,0.0031557047901020763,0.034239634146893794,-0.016895544318169753,-0.01188648220944144,0.00918257264745792,-0.013927672358452936
2017-11-10,-0.06500575902149264,0.03383462537413262,-0.004752295823645336,0.03820235439853148,0.00823057518480974,-0.013049605024036959,0.041266479471918416,-0.02176279196434494
2017-11-13,-0.06139408604624097,0.03503943508518015,-0.008230272527725901,0.025035153530467813,-0.005852618425842504,-0.019141972469442048,0.031355749676815536,-0.014904629013077764
2017-11-14,-0.02205787388858549,0.0016790292110397953,-0.011706982117606013,-0.006697966506749253,0.005280781962061942,-0.015515310764570356,0.04026912258921089,-0.013914882988707689
2017-11-15,-0.004618154797130791,-0.010859019276946436,-0.014074849725051686,-0.0005250830657005379,0.032733200223096226,-0.017336205991431264,0.024042551138621304,9.895640799584271e-05
2017-11-16,0.0037202280485753025,0.0037458477476997043,-0.011023996742662745,0.03551616362373888,0.024574350466205708,-0.008732450060115471,0.018836292633198637,0.012035480752880412
2017-11-17,0.03173609483754691,-0.000535413175718702,0.0019484018453002072,0.009250933881092216,0.020722087965779012,-0.003472612627282712,-0.00968494740354009,0.029998093866534514
2017-11-20,0.0520995064302987,-0.02011623302855836,0.013564460342191609,0.009033982721823541,0.013683459284623778,0.005444634297945283,-0.003907932705872974,0.04609427615917605
2017-11-21,0.05170855244694317,-0.015343018642208772,0.024357155157893606,0.01806980043755302,0.01846540333909452,0.011206806089272714,-0.005101794085403344,0.030674554676110466
2017-11-22,0.05324213655266119,-0.009111755312106173,0.03055125435278816,0.01523429148489952,0.010776370351140097,0.0191066423770907,0.0043083515408886,0.01458215336649693
2017-11-23,0.04774015438617729,-0.023811032349154826,0.019444741305138846,0.0028834208068317935,0.0015673987436501946,0.01284821724732299,-0.007050355025731481,0.004570304882723031
2017-11-24,0.04298709330336847,-0.00710993979401231,0.01416025872000315,0.0397550074159454,-0.024300131658981594,0.009953545796685281,-0.009544911112012278,0.006987902247171052
2017-11-27,0.0331215265990068,-0.006510189759195817,0.010554065677711666,0.03976877469965001,-0.0048657854673930245,0.0075530166153428,-0.011141271016362642,-0.003940310643386402
2017-11-28,0.011581063965848015,0.004620604213649404,0.010345172040512107,0.019094363941906334,-0.020943951161734198,0.004305200729239678,-0.007437233996037684,0.0
2017-11-29,0.016384613317692143,-0.008393731352574929,0.009729283245372367,0.016971987459845073,-0.012699665479467659,0.0030057645063803484,0.004486554191548642,0.0
2017-11-30,-0.026874291400020955,-0.016503311720490688,0.005887452352092648,-0.015283709948365809,-0.03725138023052188,-0.007834408331982345,0.0039051301043053765,-0.02132872739491143
2017-12-01,-0.043107956863278396,-0.02161447770259395,-0.001728406784086589,-0.05027017636233522,-0.03767346147701578,-0.021796058762018622,-0.012204309868609875,-0.024457682950476123
2017-12-04,-0.0522940751904204,-0.01991894227771529,-0.012624217768161028,-0.013416659961252186,-0.04022089591132061,-0.021404878276981454,0.006585320338418299,-0.03714589879971897
2017-12-05,-0.031430531409330054,-0.018527022069390275,-0.024070518090735682,-0.0003553793769344171,-0.025383180774491754,-0.020975139432945156,-0.005402710438987546,-0.029130569735502876
2017-12-06,-0.020454520889925498,-0.009348377999076285,-0.03736724701035221,0.007733773425807389,-0.04875336532833863,-0.028188220600980363,-0.0004307089625911198,-0.025919620531799303
2017-12-07,0.010851175355953258,-0.007489437697216883,-0.023763152123631226,0.02428027098317287,-0.005690120702128154,-0.006052232484917153,0.015324716543063,0.0012997884211567445
2017-12-08,0.011976736100673513,-0.010817229386561156,-0.004220396485850264,0.04490005810197739,0.018018116474888712,0.01367872470563758,0.06089550280294875,0.0038301915599359138
2017-12-11,0.016137896198550328,0.010921581372624,0.006706276185359572,0.020246577133444132,0.023664914970838113,0.015263380079391986,0.04370981633884674,0.010571728859846363
2017-12-12,0.0020794708396216777,-0.0088784819543829,-0.0003020542852766317,0.026565699030573375,0.007698601509890102,0.009541119628980743,0.04254579277332393,0.0005502022125447592
2017-12-13,-0.012949894310921417,-0.0018611561868421278,0.010009421254695727,0.013581686748096677,0.011519040516657642,0.013828369065883805,0.030926516724923747,0.015255459086160883
2017-12-14,-0.010788459352085944,-0.02271493759790799,0.01569366075964651,0.013302510187539252,-0.004741595610611271,0.002816181870893386,0.02294992350955205,0.023013060262200513
2017-12-15,-0.0013571976482743553,-0.021487778435133165,0.01795799937941278,0.021011129323559752,-0.024457019607330044,0.0030647510036398984,-0.0015828745344195205,0.020911831656422297
2017-12-18,0.005293967404882416,-0.0302884357510681,0.017628967674180762,0.011240508930615567,-0.008187708389333137,0.005955267413894072,0.005815444448840745,0.014576023660867188
2017-12-19,0.011304021992937452,-0.014107111974851927,0.03549642427559796,-0.006481940641807626,0.01983105213606895,0.020682192056161286,0.02666069287229722,0.02094164777320917
2017-12-20,0.0038263548822168314,-0.015009297057218651,0.025695246863355115,0.012054800201356075,0.0424162695206991,0.021918691149882097,0.036196408824378246,-0.002167719493500697
2017-12-21,-0.009278261090568174,0.014817540077247449,0.016457680250783868,0.008834491871637873,0.036471208193588955,0.019420855980105012,0.020316127692685315,-0.013760674088005853
2017-12-22,0.0007066748701443082,0.03973523035125659,0.0017082037274689377,0.01608166626629104,0.044367404200250204,0.014712607568643898,0.024121441753565787,-0.01946423525969454
2017-12-26,0.009554767459601932,0.026719704140597544,-0.005641517817643771,0.018689623759748475,0.029945173113123058,0.012672275179352654,0.01227722393104913,-0.0067923468195372205
2017-12-27,-0.0023758479015644207,0.01731834001921495,-0.01472537456494638,0.030180665289756936,-0.0028690408634753917,0.0042215011861517215,0.002037422571114167,-0.007147510036708327
2017-12-28,0.006589595549699734,0.014678395601914307,0.005299272953305678,0.01712854205428993,-0.0015833348424210136,0.00441805616031421,-0.005981152980944482,-0.007850384593946935
2017-12-29,0.008872214771723286,0.04064426236904328,0.0021945046930937906,0.01956853367952549,-0.004596644657885229,0.009297439460420387,0.01438710430015977,-0.00034660074751036163
2018-01-01,-0.011571060331870942,-0.0004345811290911161,-0.011803076451277983,-0.00558032296678268,-0.01989892783301983,-0.001130244051428364,-0.00884648526202203,-0.009999375855257342
2018-01-02,-0.02005799745321224,-0.0068881776718852095,0.0021411008117266928,-0.005697128661237616,-0.026559987984517752,-0.007572886362597453,-0.007047020159486328,-0.012841500321564503
2018-01-03,-0.009688839634517832,0.007156382407121242,-0.0022080854036292674,-0.012520989190828447,0.00703316437040602,-0.005617318585393383,-0.001552781505822387,-0.013756658414622813
2018-01-04,-0.004219932550748484,0.011477061700691626,-0.009664167363471088,-0.017275595204007455,-0.0019028536961051001,0.001740966976381264,-0.0016610374475239942,-0.004329239598913626
2018-01-05,0.0023884873156196917,-0.004442437668253252,-0.00469989710941654,-0.028837579737389207,-0.0035032441661924096,0.0025081437991187894,-0.00826111088257897,-0.00707760118317835
2018-01-08,0.02066507263728523,0.02600533257883053,0.0032893101194475527,0.0024188777856355426,0.01240730333080875,0.013282126317730736,0.017776258615638474,0.006150404231216822
2018-01-09,0.032705817787233915,0.02956817787498256,-0.004620035522613808,0.011313999806875419,0.009363873750972251,0.01889056315285198,0.01695800380258783,0.006529158787695666
2018-01-10,0.03011591974928307,0.06365041127931992,0.006234162990088166,0.03030444792781939,-0.009523834499004957,0.021165298613156747,0.011441823975538501,0.0021497227898223947
2018-01-11,0.018961395803757553,0.05020473039298978,0.0068014380110885675,0.05948408624709978,-0.016523815167814537,0.017129462942856,0.019523066920182908,0.017243145189914877
2018-01-12,0.027890604047737577,0.032407184251265875,0.0009122730626005549,0.06566201419123185,0.01534050559161182,0.014247571323469765,0.012863341718597265,0.020238323980630524
2018-01-15,0.022185004497624172,0.011678931639854673,0.01996683301710589,0.04353092707166084,0.04822547279007705,0.015158433230263446,-0.0008771782347987145,0.03205429941378268
2018-01-16,-0.019129489363882923,0.05236267845500686,0.019558008490605072,0.07826398072564733,0.06877812197284294,0.008110260295930649,0.0152058401567996,0.02327308344886303
2018-01-17,-0.018941980160230742,0.029341349853071907,0.014108038350850949,0.09489191042834388,0.10016034339106406,0.010390657051048358,0.003953547390970202,0.024794237116494866
2018-01-18,-0.019248396777332033,0.045762851410275474,0.03297641284924935,0.07148159207261018,0.1184168289707721,0.013714590651143332,-0.015739973577721833,0.02834957944840477
2018-01-19,-0.01865098321733283,0.06589597075635867,0.046587651221782655,0.060271952807439355,0.11299951207965386,0.01736663037015118,-0.008405997430733114,0.03635111267758995
2018-01-22,0.023547367178300416,0.13753598140875956,0.034567053400857084,0.06368184314873315,0.06741570973992372,0.017826525832464357,-0.008849934288186256,0.03442965542720744
2018-01-23,0.06533398426213455,0.09067636021857073,0.026918919782154438,0.048314264776206706,0.08440579392609449,0.03451748307044222,-0.009877018622951539,0.040842152329700454
2018-01-24,0.04526772804300627,0.1014822838885252,0.03551962322435087,0.029250820079172568,0.027676552787241127,0.028329800283949158,-0.0038651052885163573,0.05160166955164969
2018-01-25,0.05023388846789256,0.0720476247270514,0.021015310861390635,0.019693005829129362,0.04232264159030863,0.021454550901812475,0.01164354530496614,0.04381268415230344
2018-01-29,0.03564893077539599,0.08351131997024641,0.024305964071227315,0.03450067166827342,0.011453582365690052,0.021776731393608362,0.02557886083028671,0.05143568799837284
2018-01-30,-0.021718925049249105,0.011696473210073721,0.016375213916183906,0.017956655937763966,0.004978743489589377,0.007397293568568886,0.03331833327537859,0.012987632424311668
2018-01-31,-0.022323966517317495,0.0033366070723492847,0.02787881054751984,-0.02281028527488871,-0.02580729912745905,-0.005648567336325017,0.0007310593787734909,0.03114968550445152
2018-02-01,-0.02328345643428731,-0.011339981730097093,0.017112410297499325,-0.03474451316621052,-0.018568417612998878,-0.006059821748962135,0.003916832425767458,0.03782054126825152
2018-02-02,-0.06372300293725996,0.010445171375201179,-0.013645918602525509,-0.02735258755146086,-0.07123047863932752,-0.023540557111674465,-0.00040060199333835644,-0.005858893956750433
